UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
-4.094;44.305;1593.093;68.530;-34.898;1553.223;-77.937;-22.811;1530.802;79.740;72.624;1451.111;-43.915;81.933;1438.585;29.586;109.667;1275.400;34.314;103.720;1111.680;88.611;115.028;1188.691;-39.431;119.317;1177.236;24.175;-72.331;1279.836;5.020;-145.735;1089.844;65.313;-112.981;1205.994;-50.154;-96.166;1223.004;182.534;-59.902;1236.700;186.092;18.375;1301.233;197.790;72.819;1232.509;246.531;35.045;1157.009;224.403;54.249;992.119;267.148;-5.995;1006.936;275.191;-66.434;916.035;200.910;-201.105;844.824;225.134;-151.438;800.031;239.171;-161.137;848.772;-129.407;-30.219;1311.517;-113.907;46.011;1339.787;-151.194;93.582;1260.924;-223.330;-30.707;1297.626;-327.733;-132.916;1188.203;-314.719;-123.363;1260.486;-239.561;-120.000;1284.954;-107.912;-154.313;1348.658;-108.692;-214.801;1313.077;-144.224;-186.580;1335.010;121.511;-130.430;867.879;-141.884;-91.584;872.168;112.006;69.602;938.504;-80.617;94.118;948.983
-3.217;46.742;1592.995;69.553;-32.559;1553.467;-77.205;-21.543;1532.069;79.350;73.842;1450.039;-44.403;82.274;1438.341;28.367;109.569;1275.644;31.682;104.013;1111.778;85.979;115.369;1188.496;-42.697;118.391;1178.552;24.663;-72.526;1279.982;5.313;-146.271;1090.088;65.703;-113.420;1206.140;-49.472;-96.897;1223.735;181.413;-59.659;1236.310;185.897;19.301;1300.112;196.279;73.355;1231.290;245.215;32.754;1154.669;221.673;50.544;991.193;264.175;-10.138;1004.353;275.775;-57.904;906.335;207.879;-179.366;807.976;233.663;-122.486;774.199;245.312;-140.227;821.477;-122.681;-30.853;1316.830;-109.667;45.426;1342.906;-152.510;91.779;1265.945;-216.117;-34.216;1314.442;-324.175;-147.343;1220.128;-307.506;-132.429;1290.559;-232.640;-123.850;1309.958;-98.261;-150.365;1373.662;-96.604;-210.073;1338.227;-133.111;-183.899;1361.769;121.901;-129.797;867.879;-141.689;-92.559;872.070;110.934;69.992;938.845;-81.836;93.387;949.178
-2.486;48.692;1592.557;70.625;-30.560;1553.662;-76.279;-20.666;1532.557;79.447;74.768;1449.064;-44.305;82.323;1437.659;27.734;109.326;1275.547;29.683;103.964;1111.778;84.224;115.662;1187.667;-44.647;117.563;1179.332;25.784;-72.867;1279.885;5.898;-146.710;1090.137;66.677;-113.566;1205.847;-48.253;-97.677;1224.369;181.023;-58.976;1234.507;186.629;20.276;1298.065;195.499;74.427;1229.194;244.240;31.097;1150.575;216.068;47.766;988.317;260.276;-11.552;1000.210;274.654;-45.573;898.098;216.507;-151.096;776.002;240.097;-87.831;754.605;251.113;-113.127;798.813;-119.707;-31.633;1320.729;-106.450;45.036;1344.515;-152.754;90.560;1268.967;-213.387;-34.411;1323.118;-319.837;-154.557;1239.283;-303.704;-134.476;1308.057;-229.423;-124.630;1326.188;-93.826;-149.342;1395.108;-95.922;-212.217;1362.598;-130.967;-184.435;1385.896;122.291;-129.407;867.879;-141.495;-93.777;872.022;109.910;70.333;938.845;-83.006;92.461;949.130
-1.657;50.008;1591.826;72.039;-29.050;1553.662;-74.963;-20.325;1532.508;80.130;75.353;1448.138;-43.672;81.982;1436.684;27.539;108.984;1274.962;28.562;103.867;1111.095;83.396;116.003;1186.643;-45.670;116.393;1179.284;27.636;-73.160;1279.787;6.726;-146.905;1089.942;68.140;-113.566;1205.262;-46.694;-98.505;1224.710;181.803;-57.758;1232.119;187.896;21.348;1295.823;195.353;75.889;1227.050;242.924;32.120;1146.286;208.806;48.156;985.685;255.987;-8.725;996.213;272.315;-30.512;893.224;224.451;-119.951;753.581;244.045;-52.689;744.321;255.402;-84.029;784.386;-117.563;-32.900;1323.215;-104.159;44.257;1345.392;-152.412;88.075;1270.088;-211.633;-34.411;1328.528;-318.521;-158.408;1251.030;-302.242;-135.451;1318.926;-227.717;-124.045;1336.229;-89.537;-143.103;1400.810;-94.801;-210.512;1376.391;-127.360;-179.902;1397.789;122.534;-129.407;867.732;-141.446;-94.898;871.875;109.179;70.430;938.455;-83.883;91.681;948.837
-0.146;50.739;1591.338;73.989;-28.221;1553.905;-73.014;-20.569;1532.557;81.641;75.305;1447.455;-42.258;81.153;1435.953;27.295;108.010;1275.059;27.587;103.672;1111.241;82.567;116.003;1186.254;-46.401;115.272;1179.722;29.634;-73.989;1279.495;7.945;-147.538;1089.747;70.041;-113.469;1204.531;-44.939;-99.967;1224.905;183.802;-56.247;1229.925;188.822;22.226;1294.556;195.158;77.693;1226.123;242.047;36.556;1143.995;202.323;54.249;984.905;252.916;0.097;993.825;270.024;-13.111;891.031;229.423;-91.486;741.835;244.923;-22.616;741.640;257.498;-57.514;777.757;-117.173;-34.947;1323.654;-103.525;42.015;1345.782;-152.364;86.417;1271.160;-211.730;-35.435;1330.331;-320.909;-158.261;1254.783;-303.801;-134.427;1322.094;-229.228;-122.632;1337.789;-89.976;-139.545;1400.713;-95.532;-206.076;1376.976;-128.335;-175.759;1398.081;122.632;-129.748;867.586;-141.495;-96.019;871.827;108.643;70.138;938.163;-84.468;90.707;948.740
2.388;50.788;1591.387;76.669;-27.880;1553.467;-70.577;-21.300;1533.727;82.469;75.158;1446.432;-41.625;80.179;1436.294;27.295;107.278;1275.254;27.539;103.136;1111.436;82.518;115.711;1186.546;-46.401;114.590;1179.966;30.707;-74.573;1279.446;9.115;-148.367;1089.844;71.308;-113.712;1204.385;-43.769;-100.845;1225.051;186.141;-54.882;1228.707;189.017;22.470;1294.897;195.061;79.155;1227.342;241.901;43.720;1145.116;198.278;65.118;987.001;252.477;14.379;993.874;269.098;6.970;890.299;232.542;-69.261;738.131;243.460;0.341;742.371;259.009;-34.996;775.856;-117.124;-35.678;1323.410;-103.136;40.942;1345.782;-152.169;85.881;1271.501;-211.681;-35.581;1330.819;-323.005;-156.702;1254.881;-304.825;-133.257;1321.997;-230.934;-122.486;1339.397;-95.288;-143.639;1407.537;-97.335;-206.758;1376.684;-132.283;-178.976;1399.543;122.924;-130.187;867.489;-141.348;-97.140;871.778;108.107;69.602;938.212;-85.053;89.537;948.983
4.289;50.203;1591.679;78.668;-28.026;1553.077;-68.773;-22.275;1534.750;82.908;75.012;1445.993;-41.381;79.399;1437.025;27.002;106.596;1275.400;27.831;102.307;1111.680;82.664;115.272;1186.936;-46.158;113.664;1179.868;31.292;-75.207;1279.738;9.504;-148.806;1090.039;71.844;-113.859;1204.531;-43.428;-101.527;1225.197;187.896;-53.225;1228.219;188.724;22.713;1296.115;194.914;80.666;1229.438;242.680;50.495;1148.431;198.765;76.669;991.144;254.232;27.100;996.311;271.486;21.836;892.200;236.637;-52.884;739.398;244.728;17.206;743.346;261.933;-18.083;777.026;-118.538;-36.068;1323.556;-103.282;40.309;1345.538;-151.876;85.150;1271.062;-213.923;-34.167;1330.380;-325.978;-153.826;1254.393;-308.578;-129.699;1321.412;-234.931;-120.585;1340.274;-100.357;-145.053;1411.290;-105.329;-209.244;1381.070;-138.960;-180.000;1403.735;122.729;-131.015;867.342;-141.543;-97.823;871.729;108.205;68.773;938.358;-84.906;88.757;949.081
4.972;49.618;1591.679;79.496;-28.416;1552.931;-68.042;-23.152;1535.091;83.054;74.476;1445.701;-41.283;78.473;1437.122;26.369;105.719;1275.498;27.441;101.625;1111.875;82.177;114.736;1187.277;-46.645;112.542;1179.917;32.023;-76.182;1279.787;10.187;-149.244;1089.942;72.624;-114.053;1204.336;-42.843;-102.453;1225.100;188.822;-51.860;1227.439;188.481;22.957;1296.603;194.622;81.641;1230.656;243.217;55.077;1151.648;201.494;87.295;994.751;256.474;37.043;998.601;274.216;33.290;893.955;239.074;-41.527;742.127;246.482;28.855;743.590;264.468;-5.751;778.342;-119.659;-37.140;1323.410;-103.330;38.895;1345.490;-151.925;83.590;1270.965;-215.824;-33.485;1330.624;-331.437;-150.317;1255.124;-313.550;-125.897;1322.143;-239.317;-116.783;1339.738;-103.282;-140.227;1407.147;-110.739;-206.271;1380.193;-142.372;-175.759;1402.565;122.876;-131.454;867.196;-141.397;-98.359;871.534;108.400;68.237;938.358;-84.712;88.123;949.130
5.167;49.228;1591.436;79.691;-28.952;1552.979;-67.896;-23.932;1535.335;82.908;73.404;1445.165;-41.430;77.205;1436.830;25.686;104.744;1275.790;26.905;101.137;1112.216;81.592;114.395;1187.667;-47.084;112.006;1180.015;32.266;-77.108;1279.543;11.064;-149.732;1089.552;73.452;-114.053;1203.898;-42.453;-103.672;1224.856;189.407;-50.983;1226.611;187.847;22.908;1296.798;193.891;82.226;1231.290;242.096;59.220;1154.036;202.664;95.386;997.139;257.839;45.134;1000.210;275.824;41.040;894.832;240.243;-36.799;745.490;247.213;33.680;743.980;265.686;0.146;779.853;-121.121;-38.164;1322.045;-104.062;37.530;1344.807;-152.412;83.347;1270.868;-217.871;-32.754;1329.503;-336.750;-146.125;1253.467;-318.082;-121.755;1320.339;-243.363;-112.494;1336.326;-106.450;-134.281;1400.859;-113.664;-200.130;1375.368;-145.638;-169.326;1397.009;123.558;-131.356;867.148;-140.910;-99.090;871.242;108.302;68.286;938.407;-84.858;87.490;949.081
5.215;48.448;1591.484;79.447;-29.829;1552.687;-68.237;-24.712;1535.871;82.128;72.429;1444.726;-42.258;76.328;1437.122;25.345;104.793;1275.742;27.002;101.088;1112.265;81.543;114.395;1188.008;-47.035;112.299;1179.722;31.779;-77.059;1279.495;11.503;-149.732;1089.503;73.452;-113.859;1203.995;-42.697;-103.330;1224.515;189.553;-50.544;1227.488;187.067;23.054;1297.821;193.452;82.372;1232.411;240.292;61.706;1156.570;201.592;99.431;999.820;257.644;49.911;1002.452;275.970;44.354;896.441;240.438;-37.530;749.536;246.921;32.900;745.978;265.735;0.439;782.631;-121.755;-37.384;1321.119;-104.403;38.067;1344.174;-152.461;84.224;1270.185;-218.846;-30.950;1328.772;-339.382;-142.518;1251.956;-320.178;-118.245;1318.731;-245.751;-109.862;1335.888;-111.324;-133.891;1403.491;-115.954;-197.254;1373.564;-149.537;-168.156;1396.229;124.338;-131.064;867.294;-140.276;-99.724;871.047;108.302;68.627;938.504;-84.955;87.002;949.032
4.338;47.035;1592.021;78.229;-31.243;1552.541;-69.407;-25.296;1535.725;81.495;71.893;1445.506;-42.892;76.426;1437.902;25.004;105.183;1275.790;27.392;101.186;1112.265;81.738;114.882;1188.496;-46.889;112.445;1179.479;31.243;-76.718;1279.885;11.552;-149.196;1089.747;73.014;-113.517;1204.580;-43.136;-102.599;1224.515;189.455;-50.252;1229.243;186.385;23.688;1299.235;193.306;82.713;1233.630;239.561;62.096;1158.374;200.617;99.382;1001.575;257.010;50.154;1004.207;275.580;43.038;898.195;240.828;-42.404;753.240;246.775;27.977;748.220;265.686;-3.461;785.458;-122.924;-36.409;1321.119;-104.793;38.993;1343.930;-152.559;84.760;1269.454;-220.845;-28.465;1328.284;-341.186;-139.642;1251.615;-323.200;-113.810;1318.049;-249.260;-106.401;1336.863;-116.442;-131.990;1409.048;-123.753;-197.059;1380.924;-156.117;-166.157;1402.516;125.020;-130.674;867.440;-139.740;-100.114;871.047;108.546;68.968;938.504;-84.760;86.807;948.983
3.314;45.768;1592.362;76.718;-32.705;1552.492;-70.772;-25.589;1535.286;81.056;71.308;1446.334;-43.233;76.718;1438.341;24.419;105.426;1275.790;26.905;101.283;1112.411;81.105;115.321;1188.691;-47.474;112.396;1179.332;31.097;-76.523;1280.226;11.990;-148.659;1089.795;73.062;-113.225;1204.921;-43.136;-102.453;1224.564;189.309;-49.813;1230.413;185.897;24.663;1299.771;192.770;83.201;1233.776;238.927;61.803;1158.666;200.715;97.384;1001.136;256.864;47.815;1004.597;275.727;38.359;898.780;241.462;-50.739;755.970;247.213;19.545;749.341;266.076;-11.015;787.310;-123.558;-36.019;1321.217;-104.744;39.285;1344.027;-152.754;84.370;1269.308;-222.404;-26.564;1328.820;-344.500;-136.669;1253.028;-326.710;-109.472;1319.170;-252.624;-101.478;1337.252;-118.928;-124.971;1408.755;-128.529;-191.844;1384.385;-159.187;-159.626;1405.148;125.800;-130.040;867.635;-139.106;-100.406;870.998;108.594;69.602;938.455;-84.760;86.710;948.886
2.681;44.988;1592.362;75.694;-33.875;1552.541;-71.698;-25.735;1534.848;81.105;70.333;1446.627;-43.087;76.621;1438.243;23.834;105.329;1275.790;26.271;101.381;1112.411;80.569;115.662;1188.593;-48.010;112.348;1179.381;31.145;-76.377;1279.982;12.575;-148.318;1089.454;73.404;-112.737;1204.580;-42.941;-102.502;1224.174;189.066;-49.326;1230.510;185.654;25.394;1299.527;192.282;83.639;1233.093;238.440;61.170;1157.691;201.299;94.703;999.430;257.205;44.939;1003.817;276.312;32.364;898.195;241.998;-61.316;758.651;247.896;8.530;749.585;266.612;-20.764;788.529;-124.679;-36.263;1320.193;-105.280;38.700;1343.686;-153.144;84.565;1269.308;-224.549;-24.858;1328.333;-349.423;-131.844;1251.761;-331.535;-103.720;1317.610;-257.303;-95.776;1334.962;-123.802;-117.660;1406.513;-132.916;-184.240;1383.508;-164.208;-151.779;1403.150;126.482;-129.212;867.684;-138.570;-100.796;870.803;108.400;70.382;938.455;-85.053;86.612;948.691
3.022;44.208;1592.508;75.597;-34.947;1552.346;-71.795;-25.930;1534.848;81.397;69.602;1446.773;-42.746;76.572;1438.536;23.932;105.670;1275.595;26.466;101.820;1112.168;80.861;115.954;1188.447;-47.668;112.591;1179.040;30.999;-75.841;1279.690;12.916;-147.977;1089.259;73.452;-112.104;1204.385;-43.087;-101.771;1223.735;188.871;-49.179;1230.851;185.751;25.833;1299.478;192.477;83.737;1232.752;238.440;60.292;1157.009;202.079;91.974;998.114;257.741;42.015;1003.378;276.945;25.930;897.903;242.144;-73.062;762.599;248.188;-3.607;750.365;266.905;-31.340;790.478;-125.849;-35.435;1319.413;-105.670;39.188;1343.199;-152.900;85.491;1268.772;-226.888;-21.495;1327.163;-353.371;-125.556;1248.934;-335.873;-96.848;1314.686;-262.323;-90.902;1334.718;-133.404;-116.637;1412.752;-141.641;-182.144;1387.163;-173.761;-149.439;1406.172;127.116;-128.481;867.732;-138.131;-101.186;870.706;108.205;71.113;938.358;-85.296;86.466;948.642
3.802;43.282;1592.995;76.084;-35.776;1552.248;-71.259;-26.125;1534.799;82.226;69.553;1447.407;-41.917;77.010;1439.267;24.224;105.865;1275.498;27.002;102.063;1112.070;81.592;116.393;1188.447;-46.937;112.445;1178.894;31.145;-75.451;1279.933;13.014;-147.441;1089.406;73.404;-111.616;1204.531;-43.233;-101.040;1223.881;188.871;-48.887;1231.534;185.995;26.369;1299.868;193.014;83.980;1232.850;239.269;59.318;1156.960;203.542;89.488;997.480;258.619;38.846;1003.476;277.676;19.106;898.342;241.657;-84.858;767.570;248.188;-16.084;752.168;266.758;-42.258;793.403;-127.750;-34.362;1319.608;-105.768;40.016;1343.345;-152.120;86.222;1268.430;-230.105;-16.816;1326.140;-358.050;-117.660;1246.838;-341.381;-87.538;1312.200;-268.513;-84.127;1334.426;-142.518;-114.053;1418.016;-156.019;-180.341;1394.230;-185.507;-145.004;1412.021;127.603;-127.945;867.927;-137.741;-101.527;870.754;108.156;71.746;938.309;-85.394;86.320;948.740
