UPHD;UPHD;UPHD;LFHD;LFHD;LFHD;RFHD;RFHD;RFHD;LBHD;LBHD;LBHD;RBHD;RBHD;RBHD;C7;C7;C7;T10;T10;T10;LBAC;LBAC;LBAC;RBAC;RBAC;RBAC;CLAV;CLAV;CLAV;STRN;STRN;STRN;LCLAV;LCLAV;LCLAV;RCLAV;RCLAV;RCLAV;LFSHO;LFSHO;LFSHO;LSHOULD;LSHOULD;LSHOULD;LBSHO;LBSHO;LBSHO;LUPA;LUPA;LUPA;LELB;LELB;LELB;LELBEXT;LELBEXT;LELBEXT;LFRM;LFRM;LFRM;LWRA;LWRA;LWRA;LWRB;LWRB;LWRB;LWRC;LWRC;LWRC;RFSHO;RFSHO;RFSHO;RSHOULD;RSHOULD;RSHOULD;RBSHO;RBSHO;RBSHO;RUPA;RUPA;RUPA;RELB;RELB;RELB;RELBEXT;RELBEXT;RELBEXT;RFRM;RFRM;RFRM;RWRA;RWRA;RWRA;RWRB;RWRB;RWRB;RWRC;RWRC;RWRC;LFWT;LFWT;LFWT;RFWT;RFWT;RFWT;LBWT;LBWT;LBWT;RBWT;RBWT;RBWT
-2.390;77.179;1596.948;74.447;10.586;1543.431;-74.203;2.976;1539.723;57.957;123.867;1448.396;-66.348;115.866;1451.274;0.585;156.748;1276.280;13.075;153.431;1110.507;64.397;168.262;1190.125;-57.079;169.237;1173.587;3.513;-22.441;1277.403;-9.660;-96.791;1087.773;46.883;-60.787;1204.663;-71.861;-47.859;1214.957;163.042;-0.829;1236.520;164.261;75.276;1302.966;173.872;132.892;1236.715;223.780;92.644;1152.560;194.313;101.962;977.664;238.610;49.713;1009.130;225.585;-44.297;990.299;151.967;-154.992;1073.088;138.941;-170.164;1005.423;175.579;-141.039;1029.718;-176.458;11.855;1242.277;-165.822;76.008;1310.235;-173.238;145.674;1247.692;-232.610;60.836;1157.390;-212.998;121.037;984.006;-255.783;72.349;1020.351;-230.463;4.488;1049.915;-200.850;-141.332;1061.185;-186.215;-146.942;993.617;-217.925;-120.647;1021.034;108.694;-78.252;869.408;-156.602;-45.371;867.896;93.229;121.086;940.440;-100.108;140.307;948.392
-0.585;75.666;1596.119;75.569;8.391;1542.552;-73.130;1.268;1540.064;58.787;120.988;1446.835;-65.519;113.378;1450.738;0.293;158.065;1276.622;12.684;154.358;1110.897;64.056;169.335;1190.369;-57.567;170.311;1173.977;3.756;-21.222;1278.329;-9.464;-95.376;1088.456;46.981;-59.421;1205.395;-71.520;-46.883;1215.884;161.871;0.829;1240.423;163.481;77.959;1304.869;173.726;134.160;1236.618;223.828;88.546;1154.268;202.021;84.643;977.517;244.367;34.784;1015.424;227.390;-59.421;1009.521;147.869;-153.040;1106.263;134.404;-176.897;1041.378;172.360;-147.040;1061.673;-175.140;12.635;1245.887;-164.993;77.813;1312.382;-173.823;146.064;1247.741;-233.488;56.591;1161.390;-220.413;106.938;984.347;-260.857;60.006;1025.620;-231.732;-2.439;1061.965;-195.191;-143.869;1088.553;-181.287;-156.455;1022.107;-213.925;-128.794;1046.793;108.597;-77.325;869.750;-156.699;-44.932;868.091;92.790;122.062;940.440;-100.596;140.942;948.392
1.366;72.544;1595.290;76.789;4.830;1541.186;-71.959;-1.366;1539.820;59.958;117.573;1445.615;-64.299;110.743;1450.494;0.146;160.505;1276.622;12.343;155.821;1110.995;63.812;171.384;1190.174;-58.152;171.872;1173.928;4.147;-19.222;1279.549;-9.172;-93.620;1089.578;47.176;-57.518;1206.468;-70.885;-45.566;1217.347;160.456;2.781;1245.936;162.554;82.009;1306.820;173.628;135.331;1235.349;223.975;82.350;1156.317;209.242;58.396;979.225;249.685;13.562;1024.888;228.170;-78.252;1036.597;143.039;-146.357;1148.023;128.550;-182.214;1088.993;168.066;-151.040;1103.872;-173.189;13.660;1251.205;-163.725;80.789;1314.919;-174.360;146.454;1246.863;-234.366;49.713;1167.245;-229.146;84.448;985.811;-266.565;41.224;1033.865;-232.707;-12.684;1078.308;-187.825;-145.137;1125.191;-174.799;-167.432;1061.429;-208.461;-138.161;1082.406;108.597;-76.008;870.140;-156.748;-44.151;868.384;92.351;123.476;940.489;-101.035;141.917;948.441
3.366;68.593;1594.168;77.813;0.439;1539.284;-70.934;-4.391;1538.845;61.324;113.914;1444.493;-62.836;108.206;1450.152;0.000;163.432;1276.427;11.952;157.480;1111.044;63.665;173.970;1189.637;-58.884;173.726;1173.831;4.586;-16.733;1280.720;-8.928;-91.766;1090.700;47.224;-55.372;1207.542;-70.154;-44.200;1218.909;158.846;4.586;1251.936;161.480;86.302;1308.577;173.433;136.112;1233.300;223.877;73.910;1159.049;213.779;25.905;985.079;253.002;-11.221;1038.060;226.951;-96.888;1068.210;138.063;-134.209;1190.271;121.769;-181.434;1140.413;162.895;-149.918;1148.901;-170.555;14.538;1257.693;-162.163;84.302;1317.553;-174.848;146.601;1245.594;-234.464;41.224;1174.855;-236.122;55.420;990.250;-270.711;18.441;1045.329;-232.512;-24.344;1097.628;-178.750;-141.917;1166.220;-166.505;-175.482;1107.580;-201.094;-144.357;1124.021;108.597;-74.544;870.531;-156.797;-43.273;868.677;91.912;124.989;940.538;-101.523;143.039;948.490
5.269;64.397;1592.802;78.642;-4.098;1537.088;-70.154;-7.415;1537.479;62.738;110.158;1443.225;-61.372;105.865;1449.713;-0.195;166.164;1276.573;11.513;159.334;1111.288;63.470;176.555;1189.491;-59.811;175.579;1174.416;5.025;-14.441;1281.549;-8.733;-89.814;1091.432;47.322;-53.079;1208.322;-69.324;-42.980;1220.177;156.846;6.196;1258.523;160.261;90.058;1310.430;173.043;136.502;1231.983;223.145;64.739;1163.293;215.047;-7.318;996.105;253.441;-36.004;1054.501;223.975;-112.256;1100.555;133.965;-119.622;1226.958;115.476;-175.287;1187.637;158.017;-144.552;1189.979;-167.432;15.221;1264.670;-160.407;87.229;1320.431;-175.384;146.552;1245.302;-233.439;32.003;1184.368;-239.879;23.320;999.032;-272.516;-5.757;1059.819;-231.049;-36.443;1117.874;-169.676;-134.648;1205.493;-155.919;-177.970;1154.121;-192.215;-146.357;1165.196;108.499;-73.032;870.823;-156.846;-42.248;868.921;91.473;126.501;940.587;-101.962;144.210;948.490
7.123;60.055;1591.484;79.374;-8.879;1534.844;-69.471;-10.440;1536.161;64.104;106.353;1442.054;-59.860;103.523;1449.421;-0.146;168.359;1277.305;11.221;161.139;1112.019;63.421;178.311;1189.930;-60.738;176.945;1175.392;5.318;-12.733;1282.281;-8.635;-88.107;1091.920;47.322;-51.274;1209.005;-68.300;-42.297;1221.299;154.992;7.269;1265.157;159.090;92.498;1312.479;173.872;136.502;1232.178;222.072;56.103;1168.806;213.632;-36.540;1010.545;251.783;-57.518;1072.064;220.023;-123.720;1129.680;131.136;-106.157;1255.742;109.329;-166.359;1225.934;153.431;-137.819;1223.202;-164.651;15.465;1271.646;-158.504;89.180;1323.261;-176.067;146.064;1245.985;-231.341;22.978;1194.809;-240.269;-8.098;1011.619;-271.833;-29.369;1076.211;-227.878;-47.664;1137.583;-160.505;-124.794;1239.399;-145.235;-175.872;1196.418;-182.995;-144.552;1202.419;108.402;-71.471;871.214;-156.943;-41.077;869.262;91.132;128.209;940.587;-102.450;145.625;948.441
8.879;55.518;1590.460;80.008;-13.660;1532.649;-68.885;-13.611;1534.991;65.373;102.694;1441.176;-58.543;101.181;1449.469;-0.195;169.676;1278.378;11.026;162.846;1112.946;63.421;179.336;1190.808;-61.567;177.872;1176.709;5.366;-11.757;1282.867;-8.586;-86.692;1092.212;47.127;-50.249;1209.591;-67.666;-42.200;1222.226;152.992;7.611;1271.109;157.870;93.717;1314.333;174.604;135.868;1233.105;221.194;48.542;1174.709;211.876;-59.323;1025.230;249.685;-74.398;1088.456;215.974;-131.477;1153.390;128.111;-95.034;1276.280;103.767;-157.431;1253.839;149.040;-131.233;1247.838;-162.456;15.172;1278.037;-157.041;90.205;1325.895;-176.897;145.040;1247.155;-228.756;14.880;1204.761;-238.220;-35.467;1025.718;-269.297;-49.908;1092.456;-223.682;-57.421;1154.951;-152.406;-114.695;1265.840;-135.136;-171.042;1230.861;-174.311;-140.698;1232.617;108.353;-69.910;871.604;-157.041;-39.955;869.506;90.741;129.867;940.635;-102.791;146.942;948.490
10.196;51.274;1589.679;80.399;-17.953;1530.844;-68.446;-16.831;1534.161;65.958;99.376;1440.542;-57.811;98.742;1449.762;-0.293;170.115;1279.452;10.684;163.773;1114.068;63.080;179.433;1191.930;-62.348;178.311;1178.075;5.122;-11.660;1283.403;-8.684;-85.716;1092.310;46.688;-50.152;1209.932;-67.373;-42.492;1222.860;150.894;7.318;1275.110;156.797;93.717;1315.894;174.994;134.892;1234.325;220.560;43.126;1179.685;211.144;-74.252;1036.694;248.172;-85.765;1100.945;212.705;-136.356;1169.635;125.233;-87.668;1288.428;99.035;-150.845;1270.963;145.235;-126.647;1263.206;-160.553;14.245;1282.671;-155.870;90.107;1328.042;-177.824;143.478;1248.570;-226.073;8.196;1213.201;-235.195;-56.445;1038.646;-265.930;-66.056;1106.409;-219.535;-64.787;1168.806;-145.381;-106.011;1284.330;-125.964;-165.042;1255.791;-166.408;-136.453;1254.473;108.402;-68.349;871.848;-157.041;-38.882;869.701;90.449;131.380;940.782;-103.182;148.113;948.588
10.830;47.907;1589.191;80.399;-21.514;1529.917;-68.397;-19.514;1533.722;66.348;96.254;1440.151;-57.372;96.352;1449.811;-0.537;169.530;1280.720;10.391;164.456;1115.288;62.738;179.336;1193.296;-63.031;178.116;1179.539;5.025;-12.587;1283.745;-8.635;-85.033;1092.017;46.541;-50.786;1210.030;-67.178;-43.419;1223.007;150.113;6.440;1277.061;156.016;92.888;1317.016;175.140;134.112;1235.593;220.413;40.394;1182.612;211.193;-81.326;1042.939;247.587;-91.278;1107.775;210.754;-138.990;1177.441;122.549;-84.887;1293.697;96.059;-148.357;1278.525;142.600;-125.086;1270.182;-158.748;12.489;1285.842;-155.138;88.790;1329.652;-178.604;141.478;1249.985;-224.024;3.025;1218.860;-232.463;-70.495;1047.769;-263.003;-77.130;1115.971;-216.120;-69.568;1177.685;-139.429;-98.596;1294.770;-119.037;-159.529;1271.304;-160.163;-132.063;1267.987;108.450;-66.983;871.994;-156.992;-37.858;869.750;90.302;132.697;941.026;-103.377;149.138;948.831
11.123;45.468;1588.655;80.301;-24.442;1529.478;-68.446;-21.758;1533.527;66.641;93.229;1439.468;-57.079;93.912;1449.323;-0.976;168.310;1281.988;10.001;164.993;1116.508;62.153;179.141;1194.760;-63.812;177.531;1181.002;5.220;-13.855;1283.842;-8.342;-84.692;1091.432;46.785;-51.615;1209.737;-66.934;-44.736;1222.860;150.211;5.708;1277.256;155.772;91.815;1317.553;175.043;133.819;1236.569;220.365;39.955;1183.490;211.827;-81.911;1044.305;247.441;-92.351;1109.385;209.339;-140.795;1177.880;119.427;-87.326;1293.746;93.473;-150.699;1278.622;139.966;-127.428;1270.085;-157.675;10.245;1287.257;-154.797;86.546;1330.774;-179.433;139.234;1251.302;-222.804;-0.732;1221.397;-230.805;-77.569;1051.964;-261.247;-83.375;1120.215;-213.632;-71.959;1180.905;-134.502;-93.864;1297.990;-114.500;-156.114;1277.403;-155.675;-128.989;1273.207;108.646;-65.665;871.994;-156.846;-36.882;869.750;90.205;133.965;941.270;-103.523;150.113;949.075
11.709;43.029;1588.069;80.496;-27.222;1528.795;-68.251;-24.051;1533.332;66.885;90.302;1438.639;-56.786;91.375;1448.933;-1.610;166.993;1283.208;9.513;165.578;1117.825;61.470;178.946;1196.175;-64.641;177.141;1182.368;5.415;-15.124;1283.745;-7.708;-84.155;1090.651;47.420;-52.152;1209.347;-66.592;-46.054;1222.519;150.455;5.025;1276.476;155.675;90.839;1317.992;174.701;133.819;1237.496;220.267;40.834;1183.051;211.437;-78.106;1042.061;246.660;-90.839;1106.897;207.680;-142.259;1172.904;116.500;-93.522;1290.184;91.815;-156.797;1274.085;137.771;-132.648;1265.060;-157.529;8.245;1286.867;-154.943;84.106;1331.359;-180.165;137.624;1252.571;-222.267;-2.634;1221.153;-229.292;-77.423;1051.379;-259.832;-85.375;1119.191;-211.437;-73.569;1179.100;-129.867;-95.961;1295.356;-111.768;-158.797;1274.768;-152.406;-130.892;1270.670;108.938;-64.348;872.043;-156.553;-35.955;869.750;90.156;135.283;941.416;-103.621;151.040;949.222
12.733;40.248;1587.045;81.033;-30.003;1527.282;-67.666;-26.783;1532.844;66.885;87.668;1437.371;-56.738;88.839;1448.591;-1.903;166.213;1284.476;9.367;166.700;1119.093;61.177;179.238;1197.638;-64.885;177.531;1183.588;5.415;-15.904;1283.550;-7.171;-83.423;1089.968;47.859;-52.396;1208.956;-66.739;-46.493;1222.031;150.552;4.635;1275.158;155.772;89.912;1318.431;174.409;134.014;1238.520;219.730;42.492;1181.685;208.363;-71.520;1037.768;244.611;-87.326;1101.140;206.461;-143.674;1164.074;115.427;-104.694;1285.794;92.302;-167.530;1266.621;137.380;-141.478;1257.400;-157.821;7.611;1285.306;-155.382;82.740;1331.262;-180.507;137.527;1253.351;-221.828;-2.342;1219.250;-227.146;-71.910;1048.257;-257.637;-84.204;1115.239;-208.363;-76.447;1174.562;-125.184;-108.938;1289.209;-110.060;-171.335;1265.304;-149.528;-141.527;1262.279;109.329;-62.982;872.189;-156.212;-35.126;869.799;90.156;136.649;941.514;-103.669;152.016;949.271
13.611;36.979;1585.874;81.472;-32.882;1525.233;-67.178;-29.613;1531.771;66.885;85.521;1436.395;-56.689;86.741;1448.445;-1.805;166.213;1285.403;9.806;168.310;1120.118;61.421;180.165;1198.858;-64.543;178.702;1184.368;5.269;-15.660;1283.354;-6.976;-82.253;1089.529;47.907;-52.201;1208.615;-66.934;-45.907;1221.494;151.040;4.732;1273.792;156.114;89.473;1318.578;174.360;134.697;1239.301;218.803;44.785;1179.783;204.900;-63.909;1033.426;241.586;-82.643;1095.725;205.485;-145.869;1154.268;111.768;-120.500;1279.305;94.644;-183.580;1255.839;137.039;-153.626;1247.546;-158.309;8.245;1283.842;-155.626;82.740;1330.823;-180.312;138.698;1253.742;-220.511;-0.732;1216.811;-224.316;-64.885;1044.988;-253.197;-81.130;1111.580;-204.412;-83.228;1172.416;-120.013;-132.453;1280.330;-111.134;-193.581;1250.766;-147.869;-160.310;1250.375;109.670;-61.665;872.384;-155.919;-34.150;869.994;90.351;138.015;941.416;-103.572;153.138;949.222
13.953;33.613;1585.045;81.570;-35.857;1523.672;-67.080;-32.199;1530.454;67.178;83.423;1435.956;-56.299;84.887;1448.250;-1.707;165.774;1286.086;10.489;170.115;1120.898;61.958;181.043;1199.882;-64.202;179.238;1185.051;5.610;-15.660;1283.257;-6.684;-80.643;1088.944;48.298;-51.713;1208.273;-66.934;-45.273;1221.006;151.626;4.781;1272.768;156.699;89.034;1318.626;174.409;135.039;1239.935;218.267;45.956;1178.758;203.973;-57.030;1029.669;238.806;-78.838;1092.261;205.144;-148.113;1145.194;106.840;-136.551;1270.085;98.205;-199.875;1242.472;136.697;-165.725;1236.764;-158.553;7.464;1283.159;-155.821;81.862;1330.579;-179.726;138.307;1253.937;-219.340;-0.488;1215.152;-222.853;-59.031;1041.280;-249.587;-78.447;1108.116;-202.460;-88.790;1169.879;-116.890;-149.821;1269.255;-115.524;-210.364;1236.081;-148.406;-174.506;1238.374;109.914;-60.348;872.531;-155.626;-33.028;870.238;90.595;139.429;941.172;-103.328;154.504;949.027
14.392;31.223;1585.045;81.862;-38.687;1524.014;-66.788;-34.687;1530.795;67.666;80.252;1435.712;-55.811;82.009;1448.055;-2.147;162.895;1287.501;10.099;170.701;1122.703;61.470;179.580;1201.639;-64.787;177.531;1186.564;6.049;-18.539;1282.427;-5.708;-79.813;1087.187;49.371;-53.128;1206.956;-66.690;-47.273;1219.884;152.114;2.732;1271.402;156.846;86.351;1319.065;174.116;133.526;1241.155;219.145;46.298;1178.612;205.729;-51.420;1026.254;239.781;-75.910;1088.553;206.266;-146.991;1138.168;101.864;-141.429;1260.425;102.011;-204.997;1232.422;136.892;-167.871;1228.324;-158.553;3.952;1281.013;-156.114;77.423;1330.628;-180.312;135.185;1254.961;-220.365;-2.488;1212.225;-222.950;-54.445;1035.816;-250.368;-75.374;1102.116;-202.802;-84.887;1163.878;-114.793;-144.161;1261.645;-116.646;-205.144;1230.276;-148.211;-168.262;1232.325;110.304;-59.031;872.482;-155.333;-32.199;870.140;90.741;140.747;941.221;-103.230;155.382;949.075
